codigoestacion,nombreestacion,departamento,municipio,fecha,valor_diario,unidadmedida
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-07-02,22.055747881944445,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-07-03,21.663418506944446,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-07-03,23.854166666666664,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-07-03,23.037030138888888,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-07-04,19.527760381944443,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-07-04,21.645833333333332,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-07-04,21.662772465277776,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-07-05,19.284994270833334,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-07-05,20.922727272727272,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-07-05,20.19282017361111,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-07-06,20.692412881944446,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-07-06,22.277272727272727,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-07-06,21.869534097222225,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-07-07,20.731337013888886,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-07-07,22.383333333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-07-07,22.334128402777775,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-07-08,21.33109520833333,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-07-08,22.578260869565216,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-07-08,21.504036979166663,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-07-09,22.186387881944444,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-07-09,23.833333333333332,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-07-09,23.619936527777774,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-07-10,19.871072326388887,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-07-10,21.513636363636365,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-07-10,20.961839965277775,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-07-11,19.78726482638889,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-07-11,21.34583333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-07-11,20.8499175,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-07-12,20.973057044334976,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-07-12,22.35217391304348,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-07-12,21.7456059375,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-07-13,21.978913020833332,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-07-13,23.629166666666663,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-07-13,23.010248298611113,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-07-14,21.915710520833333,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-07-14,23.65833333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-07-14,22.73514833333333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-07-15,22.403430486111112,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-07-15,23.820833333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-07-15,23.01459020833333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-07-16,22.064437291666664,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-07-16,24.082608695652173,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-07-16,23.216156805555556,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-07-17,21.754233506944445,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-07-17,23.404166666666665,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-07-17,22.976288298611113,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-07-18,22.494250833333332,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-07-18,23.445833333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-07-18,22.74402138888889,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-07-19,22.255083923611114,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-07-19,23.875,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-07-19,22.750588715277775,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-07-20,21.852503715277777,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-07-20,23.625,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-07-20,22.791029027777775,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-07-21,21.244394270833332,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-07-21,23.117391304347823,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-07-21,22.532641388888887,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-07-22,20.610186805555557,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-07-22,22.883333333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-07-22,22.021876805555557,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-07-23,20.954669097222222,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-07-23,22.475,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-07-23,22.173108888888887,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-07-24,20.508182222222224,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-07-24,21.93,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-07-24,21.93689420138889,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-07-25,20.2366959375,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-07-25,21.6125,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-07-25,20.886090694444444,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-07-26,21.444883611111113,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-07-26,23.125,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-07-26,22.360368194444444,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-07-27,22.011737152777776,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-07-27,23.5625,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-07-27,22.645808020833332,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-07-28,22.573441215277775,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-07-28,23.691666666666663,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-07-28,23.271642361111113,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-07-29,22.604794444444444,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-07-29,24.404166666666665,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-07-29,23.779254097222225,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-07-30,22.6679478125,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-07-30,24.333333333333332,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-07-30,23.698808784722225,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-07-31,22.105273854166665,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-07-31,23.479166666666664,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-07-31,23.250758402777777,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-08-01,24.29273875,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-08-01,24.7125,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-08-01,24.149976701388887,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-08-02,23.134401493055556,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-08-02,24.570833333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-08-02,22.805143854166666,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-08-03,23.244034722222224,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-08-03,24.97083333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-08-03,23.90899927083333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-08-04,23.470076527777778,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-08-04,24.666666666666664,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-08-04,24.52490767361111,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-08-05,21.985941423611113,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-08-05,23.3125,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-08-05,22.05849857638889,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-08-06,21.99455923611111,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-08-06,23.03181818181818,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-08-06,22.404377569444446,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-08-07,23.372880416666664,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-08-07,24.879166666666663,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-08-07,23.949361979166664,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-08-08,23.925820138888888,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-08-08,25.191666666666663,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-08-08,24.673067256944442,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-08-09,22.98703017361111,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-08-09,24.833333333333332,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-08-09,23.63478923611111,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-08-10,22.56374576388889,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-08-10,24.265217391304347,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-08-10,24.10256482638889,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-08-11,23.059278819444444,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-08-11,24.5125,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-08-11,24.011171666666662,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-08-12,22.598816215277775,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-08-12,23.846666666666664,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-08-12,24.127755208333333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-08-13,21.920335694444443,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-08-13,23.78421052631579,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-08-13,22.719755694444444,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-08-14,20.907635069444446,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-08-14,22.404166666666665,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-08-14,22.22912982638889,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-08-15,21.043453333333332,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-08-15,22.991666666666664,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-08-15,22.20366611111111,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-08-16,21.690084536082473,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-08-16,23.091666666666665,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-08-16,23.002227708333333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-08-17,21.811080868055555,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-08-17,22.933333333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-08-17,22.059719722222223,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-08-18,21.30982375,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-08-18,23.0,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-08-18,22.52513045138889,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-08-19,20.084833541666665,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-08-19,21.7,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-08-19,21.35614923611111,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-08-20,20.75258017361111,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-08-20,22.466666666666665,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-08-20,22.363444791666662,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-08-21,21.39282833333333,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-08-21,22.9,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-08-21,22.62677395833333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-08-22,21.2905718115942,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-08-22,22.8625,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-08-22,22.871125327102803,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-08-23,21.14980409594096,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-08-23,22.329166666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-08-23,22.19110962962963,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-08-24,20.938746875,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-08-24,22.275,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-08-24,22.101559965277776,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-08-25,21.201277118055557,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-08-25,22.675,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-08-25,22.442943229166666,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-08-26,20.490829957081544,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-08-26,23.154166666666665,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-08-26,21.414127435897434,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-08-27,21.25059489130435,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-08-27,23.6,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-08-27,22.18957434782609,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-08-28,21.740918260869563,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-08-28,24.104166666666664,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-08-28,23.1331075,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-08-29,19.326574791666665,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-08-29,21.35833333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-08-29,20.847261493055555,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-08-30,19.932787604166663,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-08-30,21.604166666666664,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-08-30,21.47305829861111,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-08-31,21.544631909722224,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-08-31,23.0125,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-08-31,23.117159756944442,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-01,20.049197777777778,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-01,21.975,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-01,22.236422847222222,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-02,19.685068333333334,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-02,21.4125,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-02,21.77890642361111,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-03,20.977920659722223,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-03,21.95,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-03,21.826355972222224,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-04,21.0598616194332,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-04,23.35,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-04,21.33364870445344,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-05,23.002900902777775,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-05,24.385,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-05,24.427310451388887,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-06,21.85667548611111,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-06,23.369565217391305,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-06,23.345956840277776,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-07,21.755023368055557,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-07,23.366666666666664,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-07,23.354064375,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-08,19.84823802083333,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-08,21.079166666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-08,20.6189521875,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-09,20.97853225490196,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-09,22.245833333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-09,22.189989652777776,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-10,21.969933368055557,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-10,23.508695652173913,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-10,23.394950104166664,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-11,21.338314583333332,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-11,23.204166666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-11,23.20988454861111,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-12,21.65888,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-12,23.308333333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-12,22.967152951388886,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-13,21.700543125,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-13,23.479166666666664,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-13,23.27263892361111,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-14,22.61568114583333,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-14,24.070833333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-14,23.8040865625,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-15,22.436724756944443,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-15,23.604166666666664,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-15,23.263735868055555,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-16,20.71056704861111,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-16,21.854166666666664,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-16,21.955527118055556,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-17,19.99317368421053,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-17,21.294736842105262,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-17,21.52467761133603,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-18,19.567097361702128,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-18,21.236842105263158,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-18,20.76057344680851,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-19,21.548532638888886,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-19,23.02608695652174,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-19,23.139631041666664,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-20,21.739974756944445,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-20,23.075,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-20,23.55935107638889,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-21,20.926137256944443,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-21,22.4875,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-21,22.224413159722225,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-22,22.58586,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-22,23.875,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-22,23.908025972222223,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-23,20.602133914893617,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-23,22.352631578947367,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-23,21.39231085106383,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-24,21.16301599190283,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-24,22.494444444444444,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-24,22.094314089068824,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-25,21.887062048611114,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-25,23.4125,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-25,22.9567209375,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-26,21.260735243055557,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-26,22.7375,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-26,22.117940868055555,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-27,20.144287659574466,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-27,22.092857142857145,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-27,20.87682978723404,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-28,21.683791284722226,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-28,23.13478260869565,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-28,22.4847571875,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-29,20.354939230769233,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-29,21.9,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-29,20.704573333333332,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2020-09-30,20.98248828220859,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2020-09-30,21.833333333333332,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2020-09-30,21.518780609756096,°C
